X	Y
0	68.1429
1	68.1429
2	68.8286
3	69.0143
4	68.9857
5	68.5571
6	68.6429
7	68.3714
8	68.2286
9	69.2429
10	69.4714
11	68.8714
12	69.1286
13	69.8000
14	69.7143
15	69.3286
16	69.1571
17	68.4143
18	69.4571
19	70.4286
20	69.7000
21	69.3857
22	69.4000
23	70.4429
24	70.4000
25	71.4286
26	70.7000
27	71.8286
28	71.4286
29	71.6714
30	71.6857
31	73.1143
32	73.2857
33	72.5286
34	72.5429
35	74.0000
36	74.1571
37	74.8714
38	76.7571
39	77.8000
40	80.3143
41	81.3000
42	84.9286
43	89.1286
44	95.4286
45	100.2143
46	107.9571
47	114.5143
48	124.2429
49	132.8714
50	140.0714
51	148.6429
52	155.9429
53	160.8857
54	163.6714
55	164.0857
56	163.3286
57	159.4714
58	150.3000
59	136.2143
60	114.0143
61	90.7286
62	78.7571
63	73.5714
64	72.0429
65	71.1857
66	71.3714
67	72.0000
68	72.9429
69	73.4429
70	74.4000
71	76.0571
72	77.2286
73	78.8000
74	81.5000
75	84.9286
76	88.5143
77	91.5571
78	95.6714
79	96.8286
80	99.2571
81	99.5857
82	97.7857
83	95.7429
84	90.5429
85	83.1000
86	77.2429
87	73.3000
88	71.7857
89	71.6429
90	70.3429
91	70.4571
92	71.5429
93	70.3714
94	70.3429
95	70.7143
96	70.9571
97	70.5429
98	70.4571
99	72.0429
100	71.7429
101	72.4857
102	71.9857
103	72.5286
104	73.2714
105	73.8429
106	72.9143
107	73.1000
108	73.8429
109	74.4286
110	75.3143
111	76.0857
112	76.0714
113	77.6143
114	76.1000
115	77.5857
116	78.7000
117	80.4857
118	80.1143
119	83.2857
120	84.9571
121	87.0286
122	90.1429
123	90.8571
124	92.8429
125	91.9571
126	92.5143
127	92.2571
128	89.3571
129	86.2143
130	83.3286
131	79.5857
132	76.1000
133	74.0857
134	71.8714
135	70.9429
136	69.1286
137	70.2429
138	69.1429
139	69.1286
140	69.2571
141	69.7286
142	70.0000
143	70.6429
144	70.2000
145	68.7571
146	70.2714
147	71.1286
148	70.7000
149	70.3857
150	71.4000
151	71.7571
152	72.4714
153	73.0571
154	73.7000
155	73.3429
156	74.0857
157	74.5000
158	76.5714
159	76.7143
160	77.2429
161	77.0286
162	77.4286
163	76.8857
164	77.1143
165	76.8857
166	75.6286
167	74.8286
168	72.7143
169	70.2286
170	69.9286
171	70.3857
172	69.7286
173	68.9714
174	68.9429
175	67.9000
176	68.4571
177	67.9286
178	67.7286
179	68.0429
180	67.6286
181	67.4857
182	67.3000
183	69.1143
184	67.8000
185	68.3571
186	68.0000
187	67.9571
188	66.1857
189	67.6571
190	68.2714
191	67.6143
192	67.6857
193	66.9286
194	67.1714
195	66.8571
196	66.5286
197	66.1714
198	67.5857
199	67.2429
200	67.2000
